C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_172.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_173.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_174.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_175.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_176.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_177.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_178.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_179.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_18.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_180.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_181.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_182.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_183.bmp,TN_16
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_184.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_185.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_186.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_187.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_188.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_189.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_19.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_190.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_191.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_192.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_193.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_194.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_195.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_196.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_197.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_198.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_199.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_2.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_20.bmp,TNG_71
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_200.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_201.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_202.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_203.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_204.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_205.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_206.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_207.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_208.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_209.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_21.bmp,TNG_71
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_210.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_211.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_212.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_213.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_214.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_215.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_216.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_217.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_218.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_219.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_22.bmp,TNG_71
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_220.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_221.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_222.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_223.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_224.bmp,TN_16
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_225.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_226.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_227.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_228.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_229.bmp,TK_16
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_23.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_230.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_231.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_232.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_233.bmp,TK_16
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_234.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_235.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_236.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_237.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_238.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_239.bmp,TN_16
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_24.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_240.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_241.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_242.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_243.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_244.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_245.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_246.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_247.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_248.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_249.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_25.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_250.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_251.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_252.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_253.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_254.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_255.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_256.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_257.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_258.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_259.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_26.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_260.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_261.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_262.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_263.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_264.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_265.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_266.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_267.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_268.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_269.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_27.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_270.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_271.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_272.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_273.bmp,TNG_71
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_274.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_275.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_276.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_277.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_278.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_279.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_28.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_280.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_281.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_282.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_283.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_284.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_285.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_286.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_287.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_288.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_289.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_29.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_290.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_291.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_292.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_293.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_294.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_295.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_296.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_297.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_298.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_299.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_3.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_30.bmp,TNG_71
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_300.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_301.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_302.bmp,TN_16
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_303.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_304.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_305.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_306.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_307.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_308.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_309.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_31.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_310.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_311.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_312.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_313.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_314.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_315.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_316.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_317.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_318.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_319.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_32.bmp,TNG_71
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_320.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_321.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_322.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_323.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_324.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_325.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_326.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_327.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_328.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_329.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_33.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_330.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_331.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_332.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_333.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_334.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_335.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_336.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_337.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_338.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_339.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_34.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_340.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_341.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_342.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_343.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_344.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_345.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_346.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_347.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_348.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_349.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_35.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_350.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_351.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_352.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_353.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_354.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_355.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_356.bmp,TNG_71
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_357.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_358.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_359.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_36.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_360.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_361.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_362.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_363.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_364.bmp,TNG_71
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_365.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_366.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_367.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_368.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_369.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_37.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_370.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_371.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_372.bmp,TNG_71
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_373.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_374.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_375.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_376.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_377.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_378.bmp,TN_16
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_379.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_38.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_380.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_381.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_382.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_383.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_384.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_385.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_386.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_387.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_388.bmp,TNG_71
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_389.bmp,TNG_71
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_39.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_390.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_391.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_392.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_393.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_394.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_395.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_396.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_397.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_398.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_399.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_4.bmp,TNG_71
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_40.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_400.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_401.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_402.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_403.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_404.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_405.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_406.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_407.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_408.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_409.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_41.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_410.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_411.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_412.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_413.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_414.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_415.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_416.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_417.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_418.bmp,NG
C:\Users\501\Desktop\train_test\G3_109OK\NG\NG_419.bmp,NG
