C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_142.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_143.bmp,KH_145
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_144.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_145.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_146.bmp,KH_145
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_147.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_148.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_149.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_15.bmp,KH_145
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_150.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_151.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_152.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_153.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_154.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_155.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_156.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_157.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_158.bmp,KH_145
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_159.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_16.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_160.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_161.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_162.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_163.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_164.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_165.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_166.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_167.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_168.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_169.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_17.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_170.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_171.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_172.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_173.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_174.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_175.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_176.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_177.bmp,KH_145
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_178.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_179.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_18.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_180.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_181.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_182.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_183.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_184.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_185.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_186.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_187.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_188.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_189.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_19.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_190.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_191.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_192.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_193.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_194.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_195.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_196.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_197.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_198.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_199.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_2.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_20.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_200.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_201.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_202.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_203.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_204.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_205.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_206.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_207.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_208.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_209.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_21.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_210.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_211.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_212.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_213.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_214.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_215.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_216.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_217.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_218.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_219.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_22.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_220.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_221.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_222.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_223.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_224.bmp,KH_145
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_225.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_226.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_227.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_228.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_229.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_23.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_230.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_231.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_232.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_233.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_234.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_235.bmp,KH_145
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_236.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_237.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_238.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_239.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_24.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_240.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_241.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_242.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_243.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_244.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_245.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_246.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_247.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_248.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_249.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_25.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_250.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_251.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_252.bmp,KH_145
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_253.bmp,KH_145
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_254.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_255.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_256.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_257.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_258.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_259.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_26.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_260.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_261.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_262.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_263.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_264.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_265.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_266.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_267.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_268.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_269.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_27.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_270.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_271.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_272.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_273.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_274.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_275.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_276.bmp,KH_145
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_277.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_278.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_279.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_28.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_280.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_281.bmp,KH_145
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_282.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_283.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_284.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_285.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_286.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_287.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_288.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_289.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_29.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_290.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_291.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_292.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_293.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_294.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_295.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_296.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_297.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_298.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_299.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_3.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_30.bmp,KH_145
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_300.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_301.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_302.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_303.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_304.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_305.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_306.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_307.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_308.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_309.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_31.bmp,KH_145
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_310.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_311.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_312.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_313.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_314.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_315.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_316.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_317.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_318.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_319.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_32.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_320.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_321.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_322.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_323.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_324.bmp,KH_145
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_325.bmp,KH_145
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_326.bmp,KH_145
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_327.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_328.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_329.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_33.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_330.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_331.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_332.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_333.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_334.bmp,KH_145
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_335.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_336.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_337.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_338.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_339.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_34.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_340.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_341.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_342.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_343.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_344.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_345.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_346.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_347.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_348.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_349.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_35.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_350.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_351.bmp,KH_145
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_352.bmp,KH_145
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_353.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_354.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_355.bmp,KH_145
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_356.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_357.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_358.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_359.bmp,KH_145
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_36.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_360.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_361.bmp,KH_145
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_362.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_363.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_364.bmp,KH_145
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_365.bmp,KH_145
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_366.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_367.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_368.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_369.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_37.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_370.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_371.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_372.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_373.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_374.bmp,KH_145
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_375.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_376.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_377.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_378.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_379.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_38.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_380.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_381.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_382.bmp,KH_145
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_383.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_384.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_385.bmp,KH_145
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_386.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_387.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_388.bmp,KH_145
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_389.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_39.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\KH_147\KH_147_390.bmp,KH_147
