C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1040.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1041.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1042.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1043.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1044.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1045.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1046.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1047.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1048.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1049.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_105.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1050.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1051.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1052.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1053.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1054.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1055.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1056.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1057.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1058.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1059.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_106.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1060.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1061.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1062.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1063.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1064.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1065.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1066.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1067.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1068.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1069.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_107.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1070.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1071.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1072.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1073.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1074.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1075.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1076.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1077.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1078.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1079.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_108.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1080.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1081.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1082.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1083.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1084.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1085.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1086.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1087.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1088.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1089.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_109.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1090.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1091.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1092.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1093.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1094.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1095.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1096.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1097.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1098.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1099.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_11.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_110.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1100.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1101.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1102.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1103.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1104.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1105.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1106.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1107.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1108.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1109.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_111.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1110.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1111.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1112.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1113.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1114.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1115.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1116.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1117.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1118.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1119.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_112.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1120.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1121.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1122.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1123.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1124.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1125.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1126.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1127.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1128.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1129.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_113.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1130.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1131.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1132.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1133.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1134.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1135.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1136.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1137.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1138.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1139.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_114.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1140.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1141.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1142.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1143.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1144.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1145.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1146.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1147.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1148.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1149.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_115.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1150.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1151.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1152.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1153.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1154.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1155.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1156.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1157.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1158.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1159.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_116.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1160.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1161.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1162.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1163.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1164.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1165.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1166.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1167.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1168.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1169.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_117.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1170.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1171.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1172.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1173.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1174.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1175.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1176.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1177.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1178.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1179.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_118.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1180.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1181.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1182.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1183.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1184.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1185.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1186.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1187.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1188.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1189.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_119.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1190.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1191.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1192.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1193.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1194.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1195.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1196.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1197.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1198.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1199.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_12.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_120.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1200.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1201.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1202.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1203.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1204.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1205.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1206.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1207.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1208.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1209.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_121.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1210.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1211.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1212.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1213.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1214.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1215.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1216.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1217.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1218.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1219.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_122.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1220.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1221.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1222.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1223.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1224.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1225.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1226.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1227.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1228.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1229.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_123.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1230.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1231.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1232.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1233.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1234.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1235.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1236.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1237.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1238.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1239.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_124.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1240.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1241.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1242.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1243.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1244.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1245.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1246.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1247.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1248.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1249.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_125.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1250.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1251.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1252.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1253.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1254.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1255.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1256.bmp,KH_147
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1257.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1258.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1259.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_126.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1260.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1261.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1262.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1263.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1264.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1265.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1266.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1267.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1268.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1269.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_127.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1270.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1271.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1272.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1273.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1274.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1275.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1276.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1277.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1278.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1279.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_128.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1280.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1281.bmp,TT_33
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1282.bmp,TY_3
C:\Users\User\Desktop\稻米分組\G2\TY_3\TY_3_1283.bmp,TY_3
