C:\Users\User\Desktop\123321\測100\TC_192\76.bmp,TKN_3
C:\Users\User\Desktop\123321\測100\TC_192\77.bmp,TC_192
C:\Users\User\Desktop\123321\測100\TC_192\78.bmp,TK_2
C:\Users\User\Desktop\123321\測100\TC_192\79.bmp,TK_2
C:\Users\User\Desktop\123321\測100\TC_192\8.bmp,TC_192
C:\Users\User\Desktop\123321\測100\TC_192\80.bmp,TC_192
C:\Users\User\Desktop\123321\測100\TC_192\81.bmp,TC_192
C:\Users\User\Desktop\123321\測100\TC_192\82.bmp,TC_192
C:\Users\User\Desktop\123321\測100\TC_192\83.bmp,TC_192
C:\Users\User\Desktop\123321\測100\TC_192\84.bmp,TKN_3
C:\Users\User\Desktop\123321\測100\TC_192\85.bmp,TCS_10
C:\Users\User\Desktop\123321\測100\TC_192\86.bmp,TY_3
C:\Users\User\Desktop\123321\測100\TC_192\87.bmp,TK_8
C:\Users\User\Desktop\123321\測100\TC_192\88.bmp,TC_192
C:\Users\User\Desktop\123321\測100\TC_192\89.bmp,TC_192
C:\Users\User\Desktop\123321\測100\TC_192\9.bmp,TC_192
C:\Users\User\Desktop\123321\測100\TC_192\90.bmp,TC_192
C:\Users\User\Desktop\123321\測100\TC_192\91.bmp,TC_192
C:\Users\User\Desktop\123321\測100\TC_192\92.bmp,TC_192
C:\Users\User\Desktop\123321\測100\TC_192\93.bmp,TC_192
C:\Users\User\Desktop\123321\測100\TC_192\94.bmp,TKN_3
C:\Users\User\Desktop\123321\測100\TC_192\95.bmp,TC_192
C:\Users\User\Desktop\123321\測100\TC_192\96.bmp,TC_192
C:\Users\User\Desktop\123321\測100\TC_192\97.bmp,TKN_3
C:\Users\User\Desktop\123321\測100\TC_192\98.bmp,TC_192
C:\Users\User\Desktop\123321\測100\TC_192\99.bmp,TC_192


TC_192,100,Accurate: 72 %
KHS_7,KH_139,KH_145,KH_147,TCSN_2,TCS_10,TCS_17,TC_192,TKN_3,TK_14,TK_16,TK_2,TK_4,TK_8,TK_9,TNG_71,TN_11,TN_16,TT_30,TT_33,TY_3,No
0,0,0,0,0,2,1,72,9,0,3,10,0,1,1,0,0,0,0,0,1,0
