C:\Users\User\Desktop\123321\測100\TK_16\55.bmp,TK_16
C:\Users\User\Desktop\123321\測100\TK_16\56.bmp,TK_16
C:\Users\User\Desktop\123321\測100\TK_16\57.bmp,TKN_3
C:\Users\User\Desktop\123321\測100\TK_16\58.bmp,TK_16
C:\Users\User\Desktop\123321\測100\TK_16\59.bmp,TK_16
C:\Users\User\Desktop\123321\測100\TK_16\6.bmp,TK_16
C:\Users\User\Desktop\123321\測100\TK_16\60.bmp,TNG_71
C:\Users\User\Desktop\123321\測100\TK_16\61.bmp,TK_16
C:\Users\User\Desktop\123321\測100\TK_16\62.bmp,TK_16
C:\Users\User\Desktop\123321\測100\TK_16\63.bmp,TK_16
C:\Users\User\Desktop\123321\測100\TK_16\64.bmp,TK_16
C:\Users\User\Desktop\123321\測100\TK_16\65.bmp,TK_16
C:\Users\User\Desktop\123321\測100\TK_16\66.bmp,TK_16
C:\Users\User\Desktop\123321\測100\TK_16\67.bmp,TK_16
C:\Users\User\Desktop\123321\測100\TK_16\68.bmp,TK_9
C:\Users\User\Desktop\123321\測100\TK_16\69.bmp,TK_16
C:\Users\User\Desktop\123321\測100\TK_16\7.bmp,TK_16
C:\Users\User\Desktop\123321\測100\TK_16\70.bmp,TK_16
C:\Users\User\Desktop\123321\測100\TK_16\71.bmp,KH_147
C:\Users\User\Desktop\123321\測100\TK_16\72.bmp,TKN_3
C:\Users\User\Desktop\123321\測100\TK_16\73.bmp,TK_16
C:\Users\User\Desktop\123321\測100\TK_16\74.bmp,TK_16
C:\Users\User\Desktop\123321\測100\TK_16\75.bmp,TN_11
C:\Users\User\Desktop\123321\測100\TK_16\76.bmp,TK_16
C:\Users\User\Desktop\123321\測100\TK_16\77.bmp,TK_16
C:\Users\User\Desktop\123321\測100\TK_16\78.bmp,TK_16
C:\Users\User\Desktop\123321\測100\TK_16\79.bmp,TK_16
C:\Users\User\Desktop\123321\測100\TK_16\8.bmp,TKN_3
C:\Users\User\Desktop\123321\測100\TK_16\80.bmp,TK_16
C:\Users\User\Desktop\123321\測100\TK_16\81.bmp,TK_16
C:\Users\User\Desktop\123321\測100\TK_16\82.bmp,TK_16
C:\Users\User\Desktop\123321\測100\TK_16\83.bmp,TK_16
C:\Users\User\Desktop\123321\測100\TK_16\84.bmp,TK_16
C:\Users\User\Desktop\123321\測100\TK_16\85.bmp,TK_16
C:\Users\User\Desktop\123321\測100\TK_16\86.bmp,TK_16
C:\Users\User\Desktop\123321\測100\TK_16\87.bmp,TK_16
C:\Users\User\Desktop\123321\測100\TK_16\88.bmp,TKN_3
C:\Users\User\Desktop\123321\測100\TK_16\89.bmp,TK_16
C:\Users\User\Desktop\123321\測100\TK_16\9.bmp,TKN_3
C:\Users\User\Desktop\123321\測100\TK_16\90.bmp,TK_16
C:\Users\User\Desktop\123321\測100\TK_16\91.bmp,TK_16
C:\Users\User\Desktop\123321\測100\TK_16\92.bmp,TK_2
C:\Users\User\Desktop\123321\測100\TK_16\93.bmp,TKN_3
C:\Users\User\Desktop\123321\測100\TK_16\94.bmp,TKN_3
C:\Users\User\Desktop\123321\測100\TK_16\95.bmp,TK_16
C:\Users\User\Desktop\123321\測100\TK_16\96.bmp,TK_16
C:\Users\User\Desktop\123321\測100\TK_16\97.bmp,TK_16
C:\Users\User\Desktop\123321\測100\TK_16\98.bmp,TK_16
C:\Users\User\Desktop\123321\測100\TK_16\99.bmp,TK_16


TK_16,100,Accurate: 71 %
KHS_7,KH_139,KH_145,KH_147,TCSN_2,TCS_10,TCS_17,TC_192,TKN_3,TK_14,TK_16,TK_2,TK_4,TK_8,TK_9,TNG_71,TN_11,TN_16,TT_30,TT_33,TY_3,No
0,1,0,4,0,0,0,0,12,1,71,1,0,0,1,2,6,0,1,0,0,0
