C:\Users\User\Desktop\123321\測100\TN_16\2173.bmp,KH_147
C:\Users\User\Desktop\123321\測100\TN_16\2174.bmp,KH_147
C:\Users\User\Desktop\123321\測100\TN_16\2175.bmp,KH_147
C:\Users\User\Desktop\123321\測100\TN_16\2177.bmp,KH_147
C:\Users\User\Desktop\123321\測100\TN_16\2178.bmp,KH_147
C:\Users\User\Desktop\123321\測100\TN_16\2180.bmp,KH_139
C:\Users\User\Desktop\123321\測100\TN_16\2181.bmp,TN_11
C:\Users\User\Desktop\123321\測100\TN_16\2182.bmp,KH_145
C:\Users\User\Desktop\123321\測100\TN_16\2183.bmp,KH_147
C:\Users\User\Desktop\123321\測100\TN_16\2184.bmp,KH_147
C:\Users\User\Desktop\123321\測100\TN_16\2185.bmp,KH_139
C:\Users\User\Desktop\123321\測100\TN_16\2187.bmp,KH_147
C:\Users\User\Desktop\123321\測100\TN_16\2188.bmp,KH_147
C:\Users\User\Desktop\123321\測100\TN_16\2189.bmp,TNG_71
C:\Users\User\Desktop\123321\測100\TN_16\2191.bmp,TNG_71
C:\Users\User\Desktop\123321\測100\TN_16\2192.bmp,TNG_71
C:\Users\User\Desktop\123321\測100\TN_16\2193.bmp,KH_147
C:\Users\User\Desktop\123321\測100\TN_16\2194.bmp,TN_11
C:\Users\User\Desktop\123321\測100\TN_16\2195.bmp,KH_147
C:\Users\User\Desktop\123321\測100\TN_16\2196.bmp,KH_139
C:\Users\User\Desktop\123321\測100\TN_16\2197.bmp,KH_147
C:\Users\User\Desktop\123321\測100\TN_16\2198.bmp,TNG_71
C:\Users\User\Desktop\123321\測100\TN_16\2199.bmp,KH_147
C:\Users\User\Desktop\123321\測100\TN_16\2200.bmp,KH_147
C:\Users\User\Desktop\123321\測100\TN_16\2202.bmp,TNG_71
C:\Users\User\Desktop\123321\測100\TN_16\2203.bmp,KH_139
C:\Users\User\Desktop\123321\測100\TN_16\2204.bmp,KH_139
C:\Users\User\Desktop\123321\測100\TN_16\2205.bmp,KH_147
C:\Users\User\Desktop\123321\測100\TN_16\2207.bmp,KH_147
C:\Users\User\Desktop\123321\測100\TN_16\2208.bmp,TN_11
C:\Users\User\Desktop\123321\測100\TN_16\2209.bmp,KH_147
C:\Users\User\Desktop\123321\測100\TN_16\2210.bmp,TK_9
C:\Users\User\Desktop\123321\測100\TN_16\2211.bmp,KH_147
C:\Users\User\Desktop\123321\測100\TN_16\2213.bmp,KH_147
C:\Users\User\Desktop\123321\測100\TN_16\2214.bmp,TN_11
C:\Users\User\Desktop\123321\測100\TN_16\2215.bmp,TN_16
C:\Users\User\Desktop\123321\測100\TN_16\2216.bmp,KH_147
C:\Users\User\Desktop\123321\測100\TN_16\2217.bmp,KH_145
C:\Users\User\Desktop\123321\測100\TN_16\2218.bmp,KH_147
C:\Users\User\Desktop\123321\測100\TN_16\2219.bmp,KH_139
C:\Users\User\Desktop\123321\測100\TN_16\2220.bmp,TNG_71
C:\Users\User\Desktop\123321\測100\TN_16\2221.bmp,KH_139
C:\Users\User\Desktop\123321\測100\TN_16\2222.bmp,TN_11
C:\Users\User\Desktop\123321\測100\TN_16\2227.bmp,KH_147
C:\Users\User\Desktop\123321\測100\TN_16\2228.bmp,TK_9
C:\Users\User\Desktop\123321\測100\TN_16\2229.bmp,TNG_71
C:\Users\User\Desktop\123321\測100\TN_16\2230.bmp,KH_147
C:\Users\User\Desktop\123321\測100\TN_16\2231.bmp,TK_9
C:\Users\User\Desktop\123321\測100\TN_16\2232.bmp,KH_147
C:\Users\User\Desktop\123321\測100\TN_16\2233.bmp,KH_147
C:\Users\User\Desktop\123321\測100\TN_16\2234.bmp,KH_147
C:\Users\User\Desktop\123321\測100\TN_16\2237.bmp,KH_139
C:\Users\User\Desktop\123321\測100\TN_16\2238.bmp,KH_147
C:\Users\User\Desktop\123321\測100\TN_16\2239.bmp,TN_16
C:\Users\User\Desktop\123321\測100\TN_16\2240.bmp,TNG_71
C:\Users\User\Desktop\123321\測100\TN_16\2241.bmp,TNG_71
C:\Users\User\Desktop\123321\測100\TN_16\2242.bmp,KH_147


TN_16,100,Accurate: 4 %
KHS_7,KH_139,KH_145,KH_147,TCSN_2,TCS_10,TCS_17,TC_192,TKN_3,TK_14,TK_16,TK_2,TK_4,TK_8,TK_9,TNG_71,TN_11,TN_16,TT_30,TT_33,TY_3,No
1,11,2,55,0,0,0,0,0,0,0,0,0,0,5,16,6,4,0,0,0,0
