C:\Users\User\Desktop\123321\測100\TN_11\1787.bmp,TNG_71
C:\Users\User\Desktop\123321\測100\TN_11\1788.bmp,TN_11
C:\Users\User\Desktop\123321\測100\TN_11\1789.bmp,KH_147
C:\Users\User\Desktop\123321\測100\TN_11\1790.bmp,KH_147
C:\Users\User\Desktop\123321\測100\TN_11\1792.bmp,KH_147
C:\Users\User\Desktop\123321\測100\TN_11\1794.bmp,KH_147
C:\Users\User\Desktop\123321\測100\TN_11\1795.bmp,TN_11
C:\Users\User\Desktop\123321\測100\TN_11\1796.bmp,KH_147
C:\Users\User\Desktop\123321\測100\TN_11\1797.bmp,KH_139
C:\Users\User\Desktop\123321\測100\TN_11\1798.bmp,KH_147
C:\Users\User\Desktop\123321\測100\TN_11\1799.bmp,TN_11
C:\Users\User\Desktop\123321\測100\TN_11\1800.bmp,KH_147
C:\Users\User\Desktop\123321\測100\TN_11\1801.bmp,TNG_71
C:\Users\User\Desktop\123321\測100\TN_11\1803.bmp,KH_147
C:\Users\User\Desktop\123321\測100\TN_11\1805.bmp,KH_147
C:\Users\User\Desktop\123321\測100\TN_11\1806.bmp,KH_139
C:\Users\User\Desktop\123321\測100\TN_11\1807.bmp,KH_147
C:\Users\User\Desktop\123321\測100\TN_11\1808.bmp,KH_147
C:\Users\User\Desktop\123321\測100\TN_11\1809.bmp,KH_139
C:\Users\User\Desktop\123321\測100\TN_11\1810.bmp,TK_9
C:\Users\User\Desktop\123321\測100\TN_11\1811.bmp,KH_139
C:\Users\User\Desktop\123321\測100\TN_11\1812.bmp,TN_11
C:\Users\User\Desktop\123321\測100\TN_11\1814.bmp,KH_147
C:\Users\User\Desktop\123321\測100\TN_11\1816.bmp,TK_9
C:\Users\User\Desktop\123321\測100\TN_11\1817.bmp,KH_147
C:\Users\User\Desktop\123321\測100\TN_11\1818.bmp,KH_147
C:\Users\User\Desktop\123321\測100\TN_11\1819.bmp,KH_147
C:\Users\User\Desktop\123321\測100\TN_11\1820.bmp,KH_147
C:\Users\User\Desktop\123321\測100\TN_11\1821.bmp,KH_147
C:\Users\User\Desktop\123321\測100\TN_11\1823.bmp,KH_147
C:\Users\User\Desktop\123321\測100\TN_11\1825.bmp,KH_139
C:\Users\User\Desktop\123321\測100\TN_11\1826.bmp,KH_147
C:\Users\User\Desktop\123321\測100\TN_11\1827.bmp,TN_11
C:\Users\User\Desktop\123321\測100\TN_11\1828.bmp,KH_147
C:\Users\User\Desktop\123321\測100\TN_11\1829.bmp,KH_147
C:\Users\User\Desktop\123321\測100\TN_11\1830.bmp,KH_147
C:\Users\User\Desktop\123321\測100\TN_11\1831.bmp,KH_147
C:\Users\User\Desktop\123321\測100\TN_11\1833.bmp,KH_139
C:\Users\User\Desktop\123321\測100\TN_11\1834.bmp,KH_147
C:\Users\User\Desktop\123321\測100\TN_11\1836.bmp,KH_147
C:\Users\User\Desktop\123321\測100\TN_11\1837.bmp,KH_147
C:\Users\User\Desktop\123321\測100\TN_11\1838.bmp,TN_11
C:\Users\User\Desktop\123321\測100\TN_11\1839.bmp,KH_147
C:\Users\User\Desktop\123321\測100\TN_11\1840.bmp,KH_147
C:\Users\User\Desktop\123321\測100\TN_11\1842.bmp,KH_147
C:\Users\User\Desktop\123321\測100\TN_11\1843.bmp,KH_147
C:\Users\User\Desktop\123321\測100\TN_11\1844.bmp,TN_11
C:\Users\User\Desktop\123321\測100\TN_11\1845.bmp,KH_139
C:\Users\User\Desktop\123321\測100\TN_11\1847.bmp,TN_11
C:\Users\User\Desktop\123321\測100\TN_11\1848.bmp,TN_11
C:\Users\User\Desktop\123321\測100\TN_11\1850.bmp,KH_147
C:\Users\User\Desktop\123321\測100\TN_11\1851.bmp,TN_11
C:\Users\User\Desktop\123321\測100\TN_11\1852.bmp,TK_9
C:\Users\User\Desktop\123321\測100\TN_11\1853.bmp,TN_11
C:\Users\User\Desktop\123321\測100\TN_11\1854.bmp,KH_147
C:\Users\User\Desktop\123321\測100\TN_11\1855.bmp,TN_11
C:\Users\User\Desktop\123321\測100\TN_11\1856.bmp,KH_147
C:\Users\User\Desktop\123321\測100\TN_11\1858.bmp,TN_11
C:\Users\User\Desktop\123321\測100\TN_11\1859.bmp,KH_139
C:\Users\User\Desktop\123321\測100\TN_11\1862.bmp,KH_139


TN_11,100,Accurate: 26 %
KHS_7,KH_139,KH_145,KH_147,TCSN_2,TCS_10,TCS_17,TC_192,TKN_3,TK_14,TK_16,TK_2,TK_4,TK_8,TK_9,TNG_71,TN_11,TN_16,TT_30,TT_33,TY_3,No
0,10,0,58,0,0,0,0,0,1,0,0,0,0,3,2,26,0,0,0,0,0
