C:\Users\User\Desktop\123321\測100\TK_8\68.bmp,TK_9
C:\Users\User\Desktop\123321\測100\TK_8\69.bmp,TK_8
C:\Users\User\Desktop\123321\測100\TK_8\7.bmp,TK_8
C:\Users\User\Desktop\123321\測100\TK_8\70.bmp,TK_8
C:\Users\User\Desktop\123321\測100\TK_8\71.bmp,TK_9
C:\Users\User\Desktop\123321\測100\TK_8\72.bmp,TK_8
C:\Users\User\Desktop\123321\測100\TK_8\73.bmp,TK_8
C:\Users\User\Desktop\123321\測100\TK_8\74.bmp,TK_8
C:\Users\User\Desktop\123321\測100\TK_8\75.bmp,TT_30
C:\Users\User\Desktop\123321\測100\TK_8\76.bmp,TT_30
C:\Users\User\Desktop\123321\測100\TK_8\77.bmp,TK_8
C:\Users\User\Desktop\123321\測100\TK_8\78.bmp,TK_8
C:\Users\User\Desktop\123321\測100\TK_8\79.bmp,TT_30
C:\Users\User\Desktop\123321\測100\TK_8\8.bmp,TK_9
C:\Users\User\Desktop\123321\測100\TK_8\80.bmp,TN_16
C:\Users\User\Desktop\123321\測100\TK_8\81.bmp,TK_8
C:\Users\User\Desktop\123321\測100\TK_8\82.bmp,KHS_7
C:\Users\User\Desktop\123321\測100\TK_8\83.bmp,TK_9
C:\Users\User\Desktop\123321\測100\TK_8\84.bmp,TK_9
C:\Users\User\Desktop\123321\測100\TK_8\85.bmp,TK_8
C:\Users\User\Desktop\123321\測100\TK_8\86.bmp,TT_30
C:\Users\User\Desktop\123321\測100\TK_8\87.bmp,TK_8
C:\Users\User\Desktop\123321\測100\TK_8\88.bmp,TT_30
C:\Users\User\Desktop\123321\測100\TK_8\89.bmp,TY_3
C:\Users\User\Desktop\123321\測100\TK_8\9.bmp,TN_16
C:\Users\User\Desktop\123321\測100\TK_8\90.bmp,KH_147
C:\Users\User\Desktop\123321\測100\TK_8\91.bmp,TK_8
C:\Users\User\Desktop\123321\測100\TK_8\92.bmp,TK_14
C:\Users\User\Desktop\123321\測100\TK_8\93.bmp,TT_30
C:\Users\User\Desktop\123321\測100\TK_8\94.bmp,TK_8
C:\Users\User\Desktop\123321\測100\TK_8\95.bmp,TK_9
C:\Users\User\Desktop\123321\測100\TK_8\96.bmp,TK_8
C:\Users\User\Desktop\123321\測100\TK_8\97.bmp,TY_3
C:\Users\User\Desktop\123321\測100\TK_8\98.bmp,TT_30
C:\Users\User\Desktop\123321\測100\TK_8\99.bmp,TK_8


TK_8,100,Accurate: 44 %
KHS_7,KH_139,KH_145,KH_147,TCSN_2,TCS_10,TCS_17,TC_192,TKN_3,TK_14,TK_16,TK_2,TK_4,TK_8,TK_9,TNG_71,TN_11,TN_16,TT_30,TT_33,TY_3,No
1,0,0,7,0,0,0,0,0,1,0,1,2,44,11,0,0,6,19,1,7,0
