C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_149.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_15.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_150.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_151.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_152.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_153.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_154.bmp,NG
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_155.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_156.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_157.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_158.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_159.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_16.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_160.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_161.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_162.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_163.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_164.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_165.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_166.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_167.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_168.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_169.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_17.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_170.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_171.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_172.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_173.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_174.bmp,NG
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_175.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_176.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_177.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_178.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_179.bmp,KHS_7
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_18.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_180.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_181.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_182.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_183.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_184.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_185.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_186.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_187.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_188.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_189.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_19.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_190.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_191.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_192.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_193.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_194.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_195.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_196.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_197.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_198.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_199.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_2.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_20.bmp,NG
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_200.bmp,NG
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_201.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_202.bmp,NG
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_203.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_204.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_205.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_206.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_207.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_208.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_209.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_21.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_210.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_211.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_212.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_213.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_214.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_215.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_216.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_217.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_218.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_219.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_22.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_220.bmp,No
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_221.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_222.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_223.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_224.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_225.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_226.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_227.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_228.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_229.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_23.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_230.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_231.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_232.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_233.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_234.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_235.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_236.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_237.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_238.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_239.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_24.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_240.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_241.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_242.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_243.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_244.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_245.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_246.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_247.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_248.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_249.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_25.bmp,NG
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_250.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_251.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_252.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_253.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_254.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_255.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_256.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_257.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_258.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_259.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_26.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_260.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_261.bmp,KHS_7
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_262.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_263.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_264.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_265.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_266.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_267.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_268.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_269.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_27.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_270.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_271.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_272.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_273.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_274.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_275.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_276.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_277.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_278.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_279.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_28.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_280.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_281.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_282.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_283.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_284.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_285.bmp,KHS_7
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_286.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_287.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_288.bmp,NG
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_289.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_29.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_290.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_291.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_292.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_293.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_294.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_295.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_296.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_297.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_298.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_299.bmp,KHS_7
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_3.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_30.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_300.bmp,NG
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_301.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_302.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_303.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_304.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_305.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_306.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_307.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_308.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_309.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_31.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_310.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_311.bmp,KHS_7
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_312.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_313.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_314.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_315.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_316.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_317.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_318.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_319.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_32.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_320.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_321.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_322.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_323.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_324.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_325.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_326.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_327.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_328.bmp,NG
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_329.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_33.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_330.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_331.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_332.bmp,KHS_7
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_333.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_334.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_335.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_336.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_337.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_338.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_339.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_34.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_109OK_test\TKN_3\109_TKN_3_340.bmp,TKN_3
