C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_39.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_390.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_391.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_392.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_393.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_394.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_395.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_396.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_397.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_398.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_399.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_4.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_40.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_400.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_401.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_402.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_403.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_404.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_405.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_406.bmp,KHS_7
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_407.bmp,No
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_408.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_409.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_41.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_410.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_411.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_412.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_413.bmp,KHS_7
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_414.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_415.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_416.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_417.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_418.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_419.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_42.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_420.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_421.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_422.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_423.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_424.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_425.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_426.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_427.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_428.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_429.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_43.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_430.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_431.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_432.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_433.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_434.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_435.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_436.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_437.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_438.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_439.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_44.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_440.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_441.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_442.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_443.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_444.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_445.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_446.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_447.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_448.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_449.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_45.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_450.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_451.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_452.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_453.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_454.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_455.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_456.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_457.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_458.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_459.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_46.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_460.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_461.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_462.bmp,KHS_7
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_463.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_464.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_465.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_466.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_467.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_468.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_469.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_47.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_470.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_471.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_472.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_473.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_474.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_475.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_476.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_477.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_478.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_479.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_48.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_480.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_481.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_482.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_483.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_484.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_485.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_486.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_487.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_488.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_489.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_49.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_490.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_491.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_492.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_493.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_494.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_495.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_496.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_497.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_498.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_499.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_5.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_50.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_500.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_501.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_502.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_503.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_504.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_505.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_506.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_507.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_508.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_509.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_51.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_510.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_511.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_512.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_513.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_514.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_515.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_516.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_517.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_518.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_519.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_52.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_520.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_521.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_522.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_523.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_524.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_525.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_526.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_527.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_528.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_529.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_53.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_530.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_531.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_532.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_533.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_534.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_535.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_536.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_537.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_538.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_539.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_54.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_540.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_541.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_542.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_543.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_544.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_545.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_546.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_547.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_548.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_549.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_55.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_550.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_551.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_552.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_553.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_554.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_555.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_556.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_557.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_558.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_559.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_56.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_560.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_561.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_562.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_563.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_564.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_565.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_566.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_567.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_568.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_569.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_57.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_570.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_571.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_572.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_573.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_574.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_575.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_576.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_577.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_578.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_579.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_58.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_580.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_581.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_582.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_583.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_584.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_585.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_586.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_587.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_588.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_589.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_59.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_590.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_591.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_592.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_593.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_594.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_595.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_596.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_597.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_598.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_599.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_6.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_60.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_600.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_601.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_602.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_603.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_604.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_605.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_606.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_607.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_608.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_609.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_61.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_610.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_611.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_612.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_613.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_614.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_615.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_616.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_617.bmp,TCS_17
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_618.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_619.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_62.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_620.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_621.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_622.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_623.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_624.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_625.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_626.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_627.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_628.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_629.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_63.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_630.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_631.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_632.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_633.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_634.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_635.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_636.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_637.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_638.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_639.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_64.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_640.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_641.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_642.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_643.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_644.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_645.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_646.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_647.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_648.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_649.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_65.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_650.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_651.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_652.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_653.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_654.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_655.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_656.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_657.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_658.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_659.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_66.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_660.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_661.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_662.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_663.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_664.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_665.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_666.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_667.bmp,KHS_7
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_668.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_669.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_67.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_670.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_671.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_672.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_673.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_674.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_675.bmp,NG
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_676.bmp,KHS_7
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_677.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_678.bmp,TKN_3
C:\Users\501\Desktop\train_test\G4_teain_test\G4\NG\NG_679.bmp,NG
