C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_122.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_123.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_124.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_125.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_126.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_127.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_128.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_129.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_13.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_130.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_131.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_132.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_133.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_134.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_135.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_136.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_137.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_138.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_139.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_14.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_140.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_141.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_142.bmp,KHS_7
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_143.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_144.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_145.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_146.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_147.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_148.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_149.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_15.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_150.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_151.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_152.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_153.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_155.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_156.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_157.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_158.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_159.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_16.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_160.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_161.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_162.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_163.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_164.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_165.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_166.bmp,KHS_7
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_167.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_168.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_17.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_170.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_171.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_172.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_173.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_174.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_175.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_176.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_177.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_178.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_179.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_18.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_180.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_181.bmp,KHS_7
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_182.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_183.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_184.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_185.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_186.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_187.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_188.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_189.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_19.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_190.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_191.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_192.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_193.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_194.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_195.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_196.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_197.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_198.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_199.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_2.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_20.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_201.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_202.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_203.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_204.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_205.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_206.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_207.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_208.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_209.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_21.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_210.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_211.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_212.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_213.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_214.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_215.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_216.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_217.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_218.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_219.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_22.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_220.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_221.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_222.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_223.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_224.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_225.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_226.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_227.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_228.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_229.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_23.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_230.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_231.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_232.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_233.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_234.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_235.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_236.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_237.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_238.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_239.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_24.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_240.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_241.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_242.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_243.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_244.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_245.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_246.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_247.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_248.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_249.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_25.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_250.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_251.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_253.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_254.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_255.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_256.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_257.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_258.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_259.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_26.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_260.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_261.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_262.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_263.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_264.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_265.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_266.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_267.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_268.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_269.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_27.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_270.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_271.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_272.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_273.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_274.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_275.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_276.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_277.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_278.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_279.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_28.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_280.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_281.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_282.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_283.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_284.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_285.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_286.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_287.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_288.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_289.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_29.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_290.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_291.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_292.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_293.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_294.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_295.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_296.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_297.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_298.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_299.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_3.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_30.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_300.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_302.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_303.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_304.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_305.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_306.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_307.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_308.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_309.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_31.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_310.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_311.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_312.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_313.bmp,KHS_7
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_314.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_315.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_316.bmp,TCSN_2
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCSN_2\108_TCSN_2_317.bmp,TCSN_2
