C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_116.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_117.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_118.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_12.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_121.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_122.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_123.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_124.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_125.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_126.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_127.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_128.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_129.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_130.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_131.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_132.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_134.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_135.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_136.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_137.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_138.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_139.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_14.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_140.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_141.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_142.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_143.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_144.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_145.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_146.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_147.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_148.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_149.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_15.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_150.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_151.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_152.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_153.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_154.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_155.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_156.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_157.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_158.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_159.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_16.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_160.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_161.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_162.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_163.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_164.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_165.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_166.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_168.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_169.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_17.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_170.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_171.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_172.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_173.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_174.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_175.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_176.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_177.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_178.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_179.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_18.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_180.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_181.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_183.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_184.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_185.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_186.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_187.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_188.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_19.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_190.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_191.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_192.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_193.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_194.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_195.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_197.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_198.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_199.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_2.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_20.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_200.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_201.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_202.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_203.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_204.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_205.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_206.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_207.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_208.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_209.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_21.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_210.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_211.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_212.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_213.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_214.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_215.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_217.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_218.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_219.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_22.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_220.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_221.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_222.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_223.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_224.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_225.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_226.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_227.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_228.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_229.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_23.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_230.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_232.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_233.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_234.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_235.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_236.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_237.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_238.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_239.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_24.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_240.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_242.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_243.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_244.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_245.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_246.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_247.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_249.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_25.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_250.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_251.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_252.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_253.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_254.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_255.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_256.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_257.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_258.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_259.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_26.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_260.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_261.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_262.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_263.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_264.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_265.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_266.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_268.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_269.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_27.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_270.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_271.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_272.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_273.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_274.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_275.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_276.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_278.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_279.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_28.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_280.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_281.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_282.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_283.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_284.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_285.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_286.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_287.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_288.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_289.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_29.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_291.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_292.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_293.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_294.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_295.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_296.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_297.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_298.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_299.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_3.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_30.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_300.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_301.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_302.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_303.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_304.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_305.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_306.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_307.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_308.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_309.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_31.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_310.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_311.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_312.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_313.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_314.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_315.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_316.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_317.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_318.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_319.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_32.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_320.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_321.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_322.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_323.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_324.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_325.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_326.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_327.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_328.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_33.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_330.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_332.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_333.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_334.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_335.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_336.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_337.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_338.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_339.bmp,TCS_10
C:\Users\501\Desktop\train_test\G4_NG_train_test_0929\TCS_17\108_TCS_17_34.bmp,TCS_10
